Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
1126,2017-07-31 00:00:00+00:00,2017-08-07 00:00:00+00:00,1,0,1,-23.07346386430993,0.0
1127,2017-08-07 00:00:00+00:00,2017-08-14 00:00:00+00:00,0,0,0,0.0,
1128,2017-08-14 00:00:00+00:00,2017-08-21 00:00:00+00:00,0,0,0,0.0,
1129,2017-08-21 00:00:00+00:00,2017-08-28 00:00:00+00:00,1,0,1,-17.97919061573714,0.0
1130,2017-08-28 00:00:00+00:00,2017-09-04 00:00:00+00:00,0,0,0,0.0,
1131,2017-09-04 00:00:00+00:00,2017-09-11 00:00:00+00:00,0,0,0,0.0,
1132,2017-09-11 00:00:00+00:00,2017-09-18 00:00:00+00:00,0,0,0,0.0,
1133,2017-09-18 00:00:00+00:00,2017-09-25 00:00:00+00:00,0,0,0,0.0,
1134,2017-09-25 00:00:00+00:00,2017-10-02 00:00:00+00:00,1,1,0,34.45962772222981,100.0
1135,2017-10-02 00:00:00+00:00,2017-10-09 00:00:00+00:00,0,0,0,0.0,
1136,2017-10-09 00:00:00+00:00,2017-10-16 00:00:00+00:00,0,0,0,0.0,
1137,2017-10-16 00:00:00+00:00,2017-10-23 00:00:00+00:00,0,0,0,0.0,
1138,2017-10-23 00:00:00+00:00,2017-10-30 00:00:00+00:00,0,0,0,0.0,
1139,2017-10-30 00:00:00+00:00,2017-11-06 00:00:00+00:00,0,0,0,0.0,
1140,2017-11-06 00:00:00+00:00,2017-11-13 00:00:00+00:00,0,0,0,0.0,
1141,2017-11-13 00:00:00+00:00,2017-11-20 00:00:00+00:00,0,0,0,0.0,
1142,2017-11-20 00:00:00+00:00,2017-11-27 00:00:00+00:00,0,0,0,0.0,
1143,2017-11-27 00:00:00+00:00,2017-12-04 00:00:00+00:00,0,0,0,0.0,
1144,2017-12-04 00:00:00+00:00,2017-12-11 00:00:00+00:00,0,0,0,0.0,
1145,2017-12-11 00:00:00+00:00,2017-12-18 00:00:00+00:00,0,0,0,0.0,
1146,2017-12-18 00:00:00+00:00,2017-12-25 00:00:00+00:00,0,0,0,0.0,
1147,2017-12-25 00:00:00+00:00,2018-01-01 00:00:00+00:00,0,0,0,0.0,
1148,2018-01-01 00:00:00+00:00,2018-01-08 00:00:00+00:00,0,0,0,0.0,
1149,2018-01-08 00:00:00+00:00,2018-01-15 00:00:00+00:00,0,0,0,0.0,
1150,2018-01-15 00:00:00+00:00,2018-01-22 00:00:00+00:00,1,1,0,33.56820829372538,100.0
1151,2018-01-22 00:00:00+00:00,2018-01-29 00:00:00+00:00,0,0,0,0.0,
1152,2018-01-29 00:00:00+00:00,2018-02-05 00:00:00+00:00,0,0,0,0.0,
1153,2018-02-05 00:00:00+00:00,2018-02-12 00:00:00+00:00,0,0,0,0.0,
1154,2018-02-12 00:00:00+00:00,2018-02-19 00:00:00+00:00,0,0,0,0.0,
1155,2018-02-19 00:00:00+00:00,2018-02-26 00:00:00+00:00,0,0,0,0.0,
1156,2018-02-26 00:00:00+00:00,2018-03-05 00:00:00+00:00,0,0,0,0.0,
1157,2018-03-05 00:00:00+00:00,2018-03-12 00:00:00+00:00,0,0,0,0.0,
1158,2018-03-12 00:00:00+00:00,2018-03-19 00:00:00+00:00,0,0,0,0.0,
1159,2018-03-19 00:00:00+00:00,2018-03-26 00:00:00+00:00,0,0,0,0.0,
1160,2018-03-26 00:00:00+00:00,2018-04-02 00:00:00+00:00,1,0,1,-21.92286977449686,0.0
1161,2018-04-02 00:00:00+00:00,2018-04-09 00:00:00+00:00,1,0,1,-15.909828701801985,0.0
1162,2018-04-09 00:00:00+00:00,2018-04-16 00:00:00+00:00,0,0,0,0.0,
1163,2018-04-16 00:00:00+00:00,2018-04-23 00:00:00+00:00,0,0,0,0.0,
1164,2018-04-23 00:00:00+00:00,2018-04-30 00:00:00+00:00,0,0,0,0.0,
1165,2018-04-30 00:00:00+00:00,2018-05-07 00:00:00+00:00,0,0,0,0.0,
1166,2018-05-07 00:00:00+00:00,2018-05-14 00:00:00+00:00,0,0,0,0.0,
1167,2018-05-14 00:00:00+00:00,2018-05-21 00:00:00+00:00,1,0,1,-24.490810489195724,0.0
1168,2018-05-21 00:00:00+00:00,2018-05-28 00:00:00+00:00,0,0,0,0.0,
1169,2018-05-28 00:00:00+00:00,2018-06-04 00:00:00+00:00,0,0,0,0.0,
1170,2018-06-04 00:00:00+00:00,2018-06-11 00:00:00+00:00,0,0,0,0.0,
1171,2018-06-11 00:00:00+00:00,2018-06-18 00:00:00+00:00,0,0,0,0.0,
1172,2018-06-18 00:00:00+00:00,2018-06-25 00:00:00+00:00,0,0,0,0.0,
1173,2018-06-25 00:00:00+00:00,2018-07-02 00:00:00+00:00,0,0,0,0.0,
1174,2018-07-02 00:00:00+00:00,2018-07-09 00:00:00+00:00,1,0,1,-20.940681291267992,0.0
1175,2018-07-09 00:00:00+00:00,2018-07-16 00:00:00+00:00,0,0,0,0.0,
1176,2018-07-16 00:00:00+00:00,2018-07-23 00:00:00+00:00,0,0,0,0.0,
1177,2018-07-23 00:00:00+00:00,2018-07-30 00:00:00+00:00,1,1,0,33.740183060942286,100.0
1178,2018-07-30 00:00:00+00:00,2018-08-06 00:00:00+00:00,0,0,0,0.0,
1179,2018-08-06 00:00:00+00:00,2018-08-13 00:00:00+00:00,0,0,0,0.0,
1180,2018-08-13 00:00:00+00:00,2018-08-20 00:00:00+00:00,0,0,0,0.0,
1181,2018-08-20 00:00:00+00:00,2018-08-27 00:00:00+00:00,0,0,0,0.0,
1182,2018-08-27 00:00:00+00:00,2018-09-03 00:00:00+00:00,0,0,0,0.0,
1183,2018-09-03 00:00:00+00:00,2018-09-10 00:00:00+00:00,0,0,0,0.0,
1184,2018-09-10 00:00:00+00:00,2018-09-17 00:00:00+00:00,0,0,0,0.0,
1185,2018-09-17 00:00:00+00:00,2018-09-24 00:00:00+00:00,1,1,0,32.7227578207694,100.0
1186,2018-09-24 00:00:00+00:00,2018-10-01 00:00:00+00:00,0,0,0,0.0,
1187,2018-10-01 00:00:00+00:00,2018-10-08 00:00:00+00:00,0,0,0,0.0,
1188,2018-10-08 00:00:00+00:00,2018-10-15 00:00:00+00:00,0,0,0,0.0,
1189,2018-10-15 00:00:00+00:00,2018-10-22 00:00:00+00:00,1,0,0,0.0,0.0
1190,2018-10-22 00:00:00+00:00,2018-10-29 00:00:00+00:00,0,0,0,0.0,
1191,2018-10-29 00:00:00+00:00,2018-11-05 00:00:00+00:00,2,0,2,-44.37236173207043,0.0
1192,2018-11-05 00:00:00+00:00,2018-11-12 00:00:00+00:00,0,0,0,0.0,
1193,2018-11-12 00:00:00+00:00,2018-11-19 00:00:00+00:00,0,0,0,0.0,
1194,2018-11-19 00:00:00+00:00,2018-11-26 00:00:00+00:00,1,0,1,-16.557965463953337,0.0
1195,2018-11-26 00:00:00+00:00,2018-12-03 00:00:00+00:00,1,0,1,-18.98157657337299,0.0
1196,2018-12-03 00:00:00+00:00,2018-12-10 00:00:00+00:00,0,0,0,0.0,
1197,2018-12-10 00:00:00+00:00,2018-12-17 00:00:00+00:00,0,0,0,0.0,
1198,2018-12-17 00:00:00+00:00,2018-12-24 00:00:00+00:00,1,1,0,48.74525529175639,100.0
1199,2018-12-24 00:00:00+00:00,2018-12-31 00:00:00+00:00,0,0,0,0.0,
1200,2018-12-31 00:00:00+00:00,2019-01-07 00:00:00+00:00,0,0,0,0.0,
1201,2019-01-07 00:00:00+00:00,2019-01-14 00:00:00+00:00,0,0,0,0.0,
1202,2019-01-14 00:00:00+00:00,2019-01-21 00:00:00+00:00,0,0,0,0.0,
1203,2019-01-21 00:00:00+00:00,2019-01-28 00:00:00+00:00,0,0,0,0.0,
1204,2019-01-28 00:00:00+00:00,2019-02-04 00:00:00+00:00,0,0,0,0.0,
1205,2019-02-04 00:00:00+00:00,2019-02-11 00:00:00+00:00,0,0,0,0.0,
1206,2019-02-11 00:00:00+00:00,2019-02-18 00:00:00+00:00,0,0,0,0.0,
1207,2019-02-18 00:00:00+00:00,2019-02-25 00:00:00+00:00,0,0,0,0.0,
1208,2019-02-25 00:00:00+00:00,2019-03-04 00:00:00+00:00,0,0,0,0.0,
1209,2019-03-04 00:00:00+00:00,2019-03-11 00:00:00+00:00,1,0,1,-19.812062123924534,0.0
1210,2019-03-11 00:00:00+00:00,2019-03-18 00:00:00+00:00,0,0,0,0.0,
1211,2019-03-18 00:00:00+00:00,2019-03-25 00:00:00+00:00,0,0,0,0.0,
1212,2019-03-25 00:00:00+00:00,2019-04-01 00:00:00+00:00,0,0,0,0.0,
1213,2019-04-01 00:00:00+00:00,2019-04-08 00:00:00+00:00,0,0,0,0.0,
1214,2019-04-08 00:00:00+00:00,2019-04-15 00:00:00+00:00,0,0,0,0.0,
1215,2019-04-15 00:00:00+00:00,2019-04-22 00:00:00+00:00,0,0,0,0.0,
1216,2019-04-22 00:00:00+00:00,2019-04-29 00:00:00+00:00,0,0,0,0.0,
1217,2019-04-29 00:00:00+00:00,2019-05-06 00:00:00+00:00,0,0,0,0.0,
1218,2019-05-06 00:00:00+00:00,2019-05-13 00:00:00+00:00,0,0,0,0.0,
1219,2019-05-13 00:00:00+00:00,2019-05-20 00:00:00+00:00,1,0,1,-21.576712264156868,0.0
1220,2019-05-20 00:00:00+00:00,2019-05-27 00:00:00+00:00,0,0,0,0.0,
1221,2019-05-27 00:00:00+00:00,2019-06-03 00:00:00+00:00,0,0,0,0.0,
1222,2019-06-03 00:00:00+00:00,2019-06-10 00:00:00+00:00,0,0,0,0.0,
1223,2019-06-10 00:00:00+00:00,2019-06-17 00:00:00+00:00,0,0,0,0.0,
1224,2019-06-17 00:00:00+00:00,2019-06-24 00:00:00+00:00,0,0,0,0.0,
1225,2019-06-24 00:00:00+00:00,2019-07-01 00:00:00+00:00,0,0,0,0.0,
1226,2019-07-01 00:00:00+00:00,2019-07-08 00:00:00+00:00,0,0,0,0.0,
1227,2019-07-08 00:00:00+00:00,2019-07-15 00:00:00+00:00,0,0,0,0.0,
1228,2019-07-15 00:00:00+00:00,2019-07-22 00:00:00+00:00,0,0,0,0.0,
1229,2019-07-22 00:00:00+00:00,2019-07-29 00:00:00+00:00,0,0,0,0.0,
1230,2019-07-29 00:00:00+00:00,2019-08-05 00:00:00+00:00,0,0,0,0.0,
1231,2019-08-05 00:00:00+00:00,2019-08-12 00:00:00+00:00,0,0,0,0.0,
1232,2019-08-12 00:00:00+00:00,2019-08-19 00:00:00+00:00,0,0,0,0.0,
1233,2019-08-19 00:00:00+00:00,2019-08-26 00:00:00+00:00,0,0,0,0.0,
1234,2019-08-26 00:00:00+00:00,2019-09-02 00:00:00+00:00,0,0,0,0.0,
1235,2019-09-02 00:00:00+00:00,2019-09-09 00:00:00+00:00,1,1,0,36.888634579419886,100.0
1236,2019-09-09 00:00:00+00:00,2019-09-16 00:00:00+00:00,0,0,0,0.0,
1237,2019-09-16 00:00:00+00:00,2019-09-23 00:00:00+00:00,0,0,0,0.0,
1238,2019-09-23 00:00:00+00:00,2019-09-30 00:00:00+00:00,0,0,0,0.0,
1239,2019-09-30 00:00:00+00:00,2019-10-07 00:00:00+00:00,0,0,0,0.0,
1240,2019-10-07 00:00:00+00:00,2019-10-14 00:00:00+00:00,0,0,0,0.0,
1241,2019-10-14 00:00:00+00:00,2019-10-21 00:00:00+00:00,0,0,0,0.0,
1242,2019-10-21 00:00:00+00:00,2019-10-28 00:00:00+00:00,0,0,0,0.0,
1243,2019-10-28 00:00:00+00:00,2019-11-04 00:00:00+00:00,0,0,0,0.0,
1244,2019-11-04 00:00:00+00:00,2019-11-11 00:00:00+00:00,1,1,0,756.0291479764795,100.0
1245,2019-11-11 00:00:00+00:00,2019-11-18 00:00:00+00:00,0,0,0,0.0,
1246,2019-11-18 00:00:00+00:00,2019-11-25 00:00:00+00:00,0,0,0,0.0,
1247,2019-11-25 00:00:00+00:00,2019-12-02 00:00:00+00:00,1,0,1,-19.62231376713666,0.0
1248,2019-12-02 00:00:00+00:00,2019-12-09 00:00:00+00:00,0,0,0,0.0,
1249,2019-12-09 00:00:00+00:00,2019-12-16 00:00:00+00:00,0,0,0,0.0,
1250,2019-12-16 00:00:00+00:00,2019-12-23 00:00:00+00:00,0,0,0,0.0,
1251,2019-12-23 00:00:00+00:00,2019-12-30 00:00:00+00:00,0,0,0,0.0,
1252,2019-12-30 00:00:00+00:00,2020-01-06 00:00:00+00:00,0,0,0,0.0,
1253,2020-01-06 00:00:00+00:00,2020-01-13 00:00:00+00:00,0,0,0,0.0,
1254,2020-01-13 00:00:00+00:00,2020-01-20 00:00:00+00:00,0,0,0,0.0,
1255,2020-01-20 00:00:00+00:00,2020-01-27 00:00:00+00:00,0,0,0,0.0,
1256,2020-01-27 00:00:00+00:00,2020-02-03 00:00:00+00:00,0,0,0,0.0,
1257,2020-02-03 00:00:00+00:00,2020-02-10 00:00:00+00:00,0,0,0,0.0,
1258,2020-02-10 00:00:00+00:00,2020-02-17 00:00:00+00:00,1,0,1,-22.85172236784038,0.0
1259,2020-02-17 00:00:00+00:00,2020-02-24 00:00:00+00:00,1,0,0,0.0,0.0
1260,2020-02-24 00:00:00+00:00,2020-03-02 00:00:00+00:00,1,0,1,-26.19259950133639,0.0
1261,2020-03-02 00:00:00+00:00,2020-03-09 00:00:00+00:00,0,0,0,0.0,
1262,2020-03-09 00:00:00+00:00,2020-03-16 00:00:00+00:00,0,0,0,0.0,
1263,2020-03-16 00:00:00+00:00,2020-03-23 00:00:00+00:00,0,0,0,0.0,
1264,2020-03-23 00:00:00+00:00,2020-03-30 00:00:00+00:00,0,0,0,0.0,
1265,2020-03-30 00:00:00+00:00,2020-04-06 00:00:00+00:00,0,0,0,0.0,
1266,2020-04-06 00:00:00+00:00,2020-04-13 00:00:00+00:00,0,0,0,0.0,
1267,2020-04-13 00:00:00+00:00,2020-04-20 00:00:00+00:00,0,0,0,0.0,
1268,2020-04-20 00:00:00+00:00,2020-04-27 00:00:00+00:00,0,0,0,0.0,
1269,2020-04-27 00:00:00+00:00,2020-05-04 00:00:00+00:00,0,0,0,0.0,
1270,2020-05-04 00:00:00+00:00,2020-05-11 00:00:00+00:00,0,0,0,0.0,
1271,2020-05-11 00:00:00+00:00,2020-05-18 00:00:00+00:00,0,0,0,0.0,
1272,2020-05-18 00:00:00+00:00,2020-05-25 00:00:00+00:00,0,0,0,0.0,
1273,2020-05-25 00:00:00+00:00,2020-06-01 00:00:00+00:00,0,0,0,0.0,
1274,2020-06-01 00:00:00+00:00,2020-06-08 00:00:00+00:00,0,0,0,0.0,
1275,2020-06-08 00:00:00+00:00,2020-06-15 00:00:00+00:00,0,0,0,0.0,
1276,2020-06-15 00:00:00+00:00,2020-06-22 00:00:00+00:00,0,0,0,0.0,
1277,2020-06-22 00:00:00+00:00,2020-06-29 00:00:00+00:00,0,0,0,0.0,
1278,2020-06-29 00:00:00+00:00,2020-07-06 00:00:00+00:00,0,0,0,0.0,
1279,2020-07-06 00:00:00+00:00,2020-07-13 00:00:00+00:00,0,0,0,0.0,
1280,2020-07-13 00:00:00+00:00,2020-07-20 00:00:00+00:00,0,0,0,0.0,
1281,2020-07-20 00:00:00+00:00,2020-07-27 00:00:00+00:00,0,0,0,0.0,
1282,2020-07-27 00:00:00+00:00,2020-08-03 00:00:00+00:00,0,0,0,0.0,
1283,2020-08-03 00:00:00+00:00,2020-08-10 00:00:00+00:00,0,0,0,0.0,
1284,2020-08-10 00:00:00+00:00,2020-08-17 00:00:00+00:00,0,0,0,0.0,
1285,2020-08-17 00:00:00+00:00,2020-08-24 00:00:00+00:00,0,0,0,0.0,
1286,2020-08-24 00:00:00+00:00,2020-08-31 00:00:00+00:00,0,0,0,0.0,
1287,2020-08-31 00:00:00+00:00,2020-09-07 00:00:00+00:00,0,0,0,0.0,
1288,2020-09-07 00:00:00+00:00,2020-09-14 00:00:00+00:00,0,0,0,0.0,
1289,2020-09-14 00:00:00+00:00,2020-09-21 00:00:00+00:00,0,0,0,0.0,
1290,2020-09-21 00:00:00+00:00,2020-09-28 00:00:00+00:00,1,0,1,-25.99321999551792,0.0
1291,2020-09-28 00:00:00+00:00,2020-10-05 00:00:00+00:00,0,0,0,0.0,
1292,2020-10-05 00:00:00+00:00,2020-10-12 00:00:00+00:00,0,0,0,0.0,
1293,2020-10-12 00:00:00+00:00,2020-10-19 00:00:00+00:00,0,0,0,0.0,
1294,2020-10-19 00:00:00+00:00,2020-10-26 00:00:00+00:00,0,0,0,0.0,
1295,2020-10-26 00:00:00+00:00,2020-11-02 00:00:00+00:00,0,0,0,0.0,
1296,2020-11-02 00:00:00+00:00,2020-11-09 00:00:00+00:00,1,0,1,-27.41465510352149,0.0
1297,2020-11-09 00:00:00+00:00,2020-11-16 00:00:00+00:00,1,0,0,0.0,0.0
1298,2020-11-16 00:00:00+00:00,2020-11-23 00:00:00+00:00,0,0,0,0.0,
1299,2020-11-23 00:00:00+00:00,2020-11-30 00:00:00+00:00,0,0,0,0.0,
1300,2020-11-30 00:00:00+00:00,2020-12-07 00:00:00+00:00,0,0,0,0.0,
1301,2020-12-07 00:00:00+00:00,2020-12-14 00:00:00+00:00,0,0,0,0.0,
1302,2020-12-14 00:00:00+00:00,2020-12-21 00:00:00+00:00,0,0,0,0.0,
1303,2020-12-21 00:00:00+00:00,2020-12-28 00:00:00+00:00,0,0,0,0.0,
1304,2020-12-28 00:00:00+00:00,2021-01-04 00:00:00+00:00,0,0,0,0.0,
1305,2021-01-04 00:00:00+00:00,2021-01-11 00:00:00+00:00,0,0,0,0.0,
1306,2021-01-11 00:00:00+00:00,2021-01-18 00:00:00+00:00,0,0,0,0.0,
1307,2021-01-18 00:00:00+00:00,2021-01-25 00:00:00+00:00,0,0,0,0.0,
1308,2021-01-25 00:00:00+00:00,2021-02-01 00:00:00+00:00,0,0,0,0.0,
1309,2021-02-01 00:00:00+00:00,2021-02-08 00:00:00+00:00,0,0,0,0.0,
1310,2021-02-08 00:00:00+00:00,2021-02-15 00:00:00+00:00,0,0,0,0.0,
1311,2021-02-15 00:00:00+00:00,2021-02-22 00:00:00+00:00,1,1,0,36.817760593979635,100.0
1312,2021-02-22 00:00:00+00:00,2021-03-01 00:00:00+00:00,1,0,0,0.0,0.0
1313,2021-03-01 00:00:00+00:00,2021-03-08 00:00:00+00:00,0,0,0,0.0,
1314,2021-03-08 00:00:00+00:00,2021-03-15 00:00:00+00:00,0,0,0,0.0,
1315,2021-03-15 00:00:00+00:00,2021-03-22 00:00:00+00:00,0,0,0,0.0,
1316,2021-03-22 00:00:00+00:00,2021-03-29 00:00:00+00:00,0,0,0,0.0,
1317,2021-03-29 00:00:00+00:00,2021-04-05 00:00:00+00:00,0,0,0,0.0,
1318,2021-04-05 00:00:00+00:00,2021-04-12 00:00:00+00:00,1,0,1,-31.829089052591627,0.0
1319,2021-04-12 00:00:00+00:00,2021-04-19 00:00:00+00:00,0,0,0,0.0,
1320,2021-04-19 00:00:00+00:00,2021-04-26 00:00:00+00:00,1,0,1,-19.87506075995031,0.0
1321,2021-04-26 00:00:00+00:00,2021-05-03 00:00:00+00:00,0,0,0,0.0,
1322,2021-05-03 00:00:00+00:00,2021-05-10 00:00:00+00:00,1,0,0,0.0,0.0
1323,2021-05-10 00:00:00+00:00,2021-05-17 00:00:00+00:00,1,0,1,-22.419668881723094,0.0
1324,2021-05-17 00:00:00+00:00,2021-05-24 00:00:00+00:00,0,0,0,0.0,
1325,2021-05-24 00:00:00+00:00,2021-05-31 00:00:00+00:00,0,0,0,0.0,
1326,2021-05-31 00:00:00+00:00,2021-06-07 00:00:00+00:00,1,0,1,-21.59898759611822,0.0
1327,2021-06-07 00:00:00+00:00,2021-06-14 00:00:00+00:00,0,0,0,0.0,
1328,2021-06-14 00:00:00+00:00,2021-06-21 00:00:00+00:00,0,0,0,0.0,
1329,2021-06-21 00:00:00+00:00,2021-06-28 00:00:00+00:00,0,0,0,0.0,
1330,2021-06-28 00:00:00+00:00,2021-07-05 00:00:00+00:00,0,0,0,0.0,
1331,2021-07-05 00:00:00+00:00,2021-07-12 00:00:00+00:00,1,0,1,-34.75234961333966,0.0
1332,2021-07-12 00:00:00+00:00,2021-07-19 00:00:00+00:00,0,0,0,0.0,
1333,2021-07-19 00:00:00+00:00,2021-07-26 00:00:00+00:00,0,0,0,0.0,
1334,2021-07-26 00:00:00+00:00,2021-08-02 00:00:00+00:00,0,0,0,0.0,
1335,2021-08-02 00:00:00+00:00,2021-08-09 00:00:00+00:00,1,0,1,-21.065165562207127,0.0
1336,2021-08-09 00:00:00+00:00,2021-08-16 00:00:00+00:00,0,0,0,0.0,
1337,2021-08-16 00:00:00+00:00,2021-08-23 00:00:00+00:00,0,0,0,0.0,
1338,2021-08-23 00:00:00+00:00,2021-08-30 00:00:00+00:00,0,0,0,0.0,
1339,2021-08-30 00:00:00+00:00,2021-09-06 00:00:00+00:00,0,0,0,0.0,
1340,2021-09-06 00:00:00+00:00,2021-09-13 00:00:00+00:00,0,0,0,0.0,
1341,2021-09-13 00:00:00+00:00,2021-09-20 00:00:00+00:00,0,0,0,0.0,
1342,2021-09-20 00:00:00+00:00,2021-09-27 00:00:00+00:00,1,1,0,42.802659323124544,100.0
1343,2021-09-27 00:00:00+00:00,2021-10-04 00:00:00+00:00,0,0,0,0.0,
1344,2021-10-04 00:00:00+00:00,2021-10-11 00:00:00+00:00,0,0,0,0.0,
1345,2021-10-11 00:00:00+00:00,2021-10-18 00:00:00+00:00,0,0,0,0.0,
1346,2021-10-18 00:00:00+00:00,2021-10-25 00:00:00+00:00,0,0,0,0.0,
1347,2021-10-25 00:00:00+00:00,2021-11-01 00:00:00+00:00,0,0,0,0.0,
1348,2021-11-01 00:00:00+00:00,2021-11-08 00:00:00+00:00,0,0,0,0.0,
1349,2021-11-08 00:00:00+00:00,2021-11-15 00:00:00+00:00,0,0,0,0.0,
1350,2021-11-15 00:00:00+00:00,2021-11-22 00:00:00+00:00,0,0,0,0.0,
1351,2021-11-22 00:00:00+00:00,2021-11-29 00:00:00+00:00,0,0,0,0.0,
1352,2021-11-29 00:00:00+00:00,2021-12-06 00:00:00+00:00,0,0,0,0.0,
1353,2021-12-06 00:00:00+00:00,2021-12-13 00:00:00+00:00,0,0,0,0.0,
1354,2021-12-13 00:00:00+00:00,2021-12-20 00:00:00+00:00,1,0,1,-29.6255730948061,0.0
1355,2021-12-20 00:00:00+00:00,2021-12-27 00:00:00+00:00,0,0,0,0.0,
1356,2021-12-27 00:00:00+00:00,2022-01-03 00:00:00+00:00,0,0,0,0.0,
1357,2022-01-03 00:00:00+00:00,2022-01-10 00:00:00+00:00,0,0,0,0.0,
1358,2022-01-10 00:00:00+00:00,2022-01-17 00:00:00+00:00,0,0,0,0.0,
1359,2022-01-17 00:00:00+00:00,2022-01-24 00:00:00+00:00,0,0,0,0.0,
1360,2022-01-24 00:00:00+00:00,2022-01-31 00:00:00+00:00,1,0,1,-28.592415395317346,0.0
1361,2022-01-31 00:00:00+00:00,2022-02-07 00:00:00+00:00,0,0,0,0.0,
1362,2022-02-07 00:00:00+00:00,2022-02-14 00:00:00+00:00,0,0,0,0.0,
1363,2022-02-14 00:00:00+00:00,2022-02-21 00:00:00+00:00,0,0,0,0.0,
1364,2022-02-21 00:00:00+00:00,2022-02-28 00:00:00+00:00,1,0,1,-43.18232771968832,0.0
1365,2022-02-28 00:00:00+00:00,2022-03-07 00:00:00+00:00,1,0,0,0.0,0.0
1366,2022-03-07 00:00:00+00:00,2022-03-14 00:00:00+00:00,0,0,0,0.0,
1367,2022-03-14 00:00:00+00:00,2022-03-21 00:00:00+00:00,1,0,1,-38.89039899089792,0.0
1368,2022-03-21 00:00:00+00:00,2022-03-28 00:00:00+00:00,0,0,0,0.0,
1369,2022-03-28 00:00:00+00:00,2022-04-04 00:00:00+00:00,0,0,0,0.0,
1370,2022-04-04 00:00:00+00:00,2022-04-11 00:00:00+00:00,1,0,0,0.0,0.0
1371,2022-04-11 00:00:00+00:00,2022-04-18 00:00:00+00:00,0,0,0,0.0,
1372,2022-04-18 00:00:00+00:00,2022-04-25 00:00:00+00:00,0,0,0,0.0,
1373,2022-04-25 00:00:00+00:00,2022-05-02 00:00:00+00:00,0,0,0,0.0,
1374,2022-05-02 00:00:00+00:00,2022-05-09 00:00:00+00:00,0,0,0,0.0,
1375,2022-05-09 00:00:00+00:00,2022-05-16 00:00:00+00:00,0,0,0,0.0,
1376,2022-05-16 00:00:00+00:00,2022-05-23 00:00:00+00:00,0,0,0,0.0,
1377,2022-05-23 00:00:00+00:00,2022-05-30 00:00:00+00:00,1,1,0,61.77608276177335,100.0
1378,2022-05-30 00:00:00+00:00,2022-06-06 00:00:00+00:00,0,0,0,0.0,
1379,2022-06-06 00:00:00+00:00,2022-06-13 00:00:00+00:00,0,0,0,0.0,
1380,2022-06-13 00:00:00+00:00,2022-06-20 00:00:00+00:00,0,0,0,0.0,
1381,2022-06-20 00:00:00+00:00,2022-06-27 00:00:00+00:00,0,0,0,0.0,
1382,2022-06-27 00:00:00+00:00,2022-07-04 00:00:00+00:00,0,0,0,0.0,
1383,2022-07-04 00:00:00+00:00,2022-07-11 00:00:00+00:00,0,0,0,0.0,
1384,2022-07-11 00:00:00+00:00,2022-07-18 00:00:00+00:00,0,0,0,0.0,
1385,2022-07-18 00:00:00+00:00,2022-07-25 00:00:00+00:00,0,0,0,0.0,
1386,2022-07-25 00:00:00+00:00,2022-08-01 00:00:00+00:00,0,0,0,0.0,
1387,2022-08-01 00:00:00+00:00,2022-08-08 00:00:00+00:00,0,0,0,0.0,
1388,2022-08-08 00:00:00+00:00,2022-08-15 00:00:00+00:00,1,0,1,-34.47263977484792,0.0
1389,2022-08-15 00:00:00+00:00,2022-08-22 00:00:00+00:00,0,0,0,0.0,
1390,2022-08-22 00:00:00+00:00,2022-08-29 00:00:00+00:00,0,0,0,0.0,
1391,2022-08-29 00:00:00+00:00,2022-09-05 00:00:00+00:00,1,1,0,77.67663913162106,100.0
1392,2022-09-05 00:00:00+00:00,2022-09-12 00:00:00+00:00,0,0,0,0.0,
1393,2022-09-12 00:00:00+00:00,2022-09-19 00:00:00+00:00,0,0,0,0.0,
1394,2022-09-19 00:00:00+00:00,2022-09-26 00:00:00+00:00,0,0,0,0.0,
1395,2022-09-26 00:00:00+00:00,2022-10-03 00:00:00+00:00,0,0,0,0.0,
1396,2022-10-03 00:00:00+00:00,2022-10-10 00:00:00+00:00,0,0,0,0.0,
1397,2022-10-10 00:00:00+00:00,2022-10-17 00:00:00+00:00,0,0,0,0.0,
1398,2022-10-17 00:00:00+00:00,2022-10-24 00:00:00+00:00,0,0,0,0.0,
1399,2022-10-24 00:00:00+00:00,2022-10-31 00:00:00+00:00,0,0,0,0.0,
1400,2022-10-31 00:00:00+00:00,2022-11-07 00:00:00+00:00,0,0,0,0.0,
1401,2022-11-07 00:00:00+00:00,2022-11-14 00:00:00+00:00,0,0,0,0.0,
1402,2022-11-14 00:00:00+00:00,2022-11-21 00:00:00+00:00,0,0,0,0.0,
1403,2022-11-21 00:00:00+00:00,2022-11-28 00:00:00+00:00,0,0,0,0.0,
1404,2022-11-28 00:00:00+00:00,2022-12-05 00:00:00+00:00,0,0,0,0.0,
1405,2022-12-05 00:00:00+00:00,2022-12-12 00:00:00+00:00,0,0,0,0.0,
1406,2022-12-12 00:00:00+00:00,2022-12-19 00:00:00+00:00,0,0,0,0.0,
1407,2022-12-19 00:00:00+00:00,2022-12-22 00:00:00+00:00,0,0,0,0.0,
