Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
688,2003-03-10 00:00:00+00:00,2003-03-17 00:00:00+00:00,0,0,0,0.0,
689,2003-03-17 00:00:00+00:00,2003-03-24 00:00:00+00:00,0,0,0,0.0,
690,2003-03-24 00:00:00+00:00,2003-03-31 00:00:00+00:00,0,0,0,0.0,
691,2003-03-31 00:00:00+00:00,2003-04-07 00:00:00+00:00,0,0,0,0.0,
692,2003-04-07 00:00:00+00:00,2003-04-14 00:00:00+00:00,0,0,0,0.0,
693,2003-04-14 00:00:00+00:00,2003-04-21 00:00:00+00:00,0,0,0,0.0,
694,2003-04-21 00:00:00+00:00,2003-04-28 00:00:00+00:00,0,0,0,0.0,
695,2003-04-28 00:00:00+00:00,2003-05-05 00:00:00+00:00,0,0,0,0.0,
696,2003-05-05 00:00:00+00:00,2003-05-12 00:00:00+00:00,0,0,0,0.0,
697,2003-05-12 00:00:00+00:00,2003-05-19 00:00:00+00:00,0,0,0,0.0,
698,2003-05-19 00:00:00+00:00,2003-05-26 00:00:00+00:00,0,0,0,0.0,
699,2003-05-26 00:00:00+00:00,2003-06-02 00:00:00+00:00,1,0,0,0.0,0.0
700,2003-06-02 00:00:00+00:00,2003-06-09 00:00:00+00:00,0,0,0,0.0,
701,2003-06-09 00:00:00+00:00,2003-06-16 00:00:00+00:00,0,0,0,0.0,
702,2003-06-16 00:00:00+00:00,2003-06-23 00:00:00+00:00,1,0,1,-23.734799491011188,0.0
703,2003-06-23 00:00:00+00:00,2003-06-30 00:00:00+00:00,0,0,0,0.0,
704,2003-06-30 00:00:00+00:00,2003-07-07 00:00:00+00:00,0,0,0,0.0,
705,2003-07-07 00:00:00+00:00,2003-07-14 00:00:00+00:00,0,0,0,0.0,
706,2003-07-14 00:00:00+00:00,2003-07-21 00:00:00+00:00,0,0,0,0.0,
707,2003-07-21 00:00:00+00:00,2003-07-28 00:00:00+00:00,0,0,0,0.0,
708,2003-07-28 00:00:00+00:00,2003-08-04 00:00:00+00:00,0,0,0,0.0,
709,2003-08-04 00:00:00+00:00,2003-08-11 00:00:00+00:00,0,0,0,0.0,
710,2003-08-11 00:00:00+00:00,2003-08-18 00:00:00+00:00,1,1,0,19.626084020824294,100.0
711,2003-08-18 00:00:00+00:00,2003-08-25 00:00:00+00:00,0,0,0,0.0,
712,2003-08-25 00:00:00+00:00,2003-09-01 00:00:00+00:00,0,0,0,0.0,
713,2003-09-01 00:00:00+00:00,2003-09-08 00:00:00+00:00,0,0,0,0.0,
714,2003-09-08 00:00:00+00:00,2003-09-15 00:00:00+00:00,0,0,0,0.0,
715,2003-09-15 00:00:00+00:00,2003-09-22 00:00:00+00:00,0,0,0,0.0,
716,2003-09-22 00:00:00+00:00,2003-09-29 00:00:00+00:00,0,0,0,0.0,
717,2003-09-29 00:00:00+00:00,2003-10-06 00:00:00+00:00,0,0,0,0.0,
718,2003-10-06 00:00:00+00:00,2003-10-13 00:00:00+00:00,0,0,0,0.0,
719,2003-10-13 00:00:00+00:00,2003-10-20 00:00:00+00:00,0,0,0,0.0,
720,2003-10-20 00:00:00+00:00,2003-10-27 00:00:00+00:00,0,0,0,0.0,
721,2003-10-27 00:00:00+00:00,2003-11-03 00:00:00+00:00,0,0,0,0.0,
722,2003-11-03 00:00:00+00:00,2003-11-10 00:00:00+00:00,0,0,0,0.0,
723,2003-11-10 00:00:00+00:00,2003-11-17 00:00:00+00:00,0,0,0,0.0,
724,2003-11-17 00:00:00+00:00,2003-11-24 00:00:00+00:00,0,0,0,0.0,
725,2003-11-24 00:00:00+00:00,2003-12-01 00:00:00+00:00,0,0,0,0.0,
726,2003-12-01 00:00:00+00:00,2003-12-08 00:00:00+00:00,1,0,1,-4.364844609018235,0.0
727,2003-12-08 00:00:00+00:00,2003-12-15 00:00:00+00:00,1,0,0,0.0,0.0
728,2003-12-15 00:00:00+00:00,2003-12-22 00:00:00+00:00,0,0,0,0.0,
729,2003-12-22 00:00:00+00:00,2003-12-29 00:00:00+00:00,0,0,0,0.0,
730,2003-12-29 00:00:00+00:00,2004-01-05 00:00:00+00:00,0,0,0,0.0,
731,2004-01-05 00:00:00+00:00,2004-01-12 00:00:00+00:00,0,0,0,0.0,
732,2004-01-12 00:00:00+00:00,2004-01-19 00:00:00+00:00,0,0,0,0.0,
733,2004-01-19 00:00:00+00:00,2004-01-26 00:00:00+00:00,0,0,0,0.0,
734,2004-01-26 00:00:00+00:00,2004-02-02 00:00:00+00:00,0,0,0,0.0,
735,2004-02-02 00:00:00+00:00,2004-02-09 00:00:00+00:00,0,0,0,0.0,
736,2004-02-09 00:00:00+00:00,2004-02-16 00:00:00+00:00,0,0,0,0.0,
737,2004-02-16 00:00:00+00:00,2004-02-23 00:00:00+00:00,0,0,0,0.0,
738,2004-02-23 00:00:00+00:00,2004-03-01 00:00:00+00:00,0,0,0,0.0,
739,2004-03-01 00:00:00+00:00,2004-03-08 00:00:00+00:00,0,0,0,0.0,
740,2004-03-08 00:00:00+00:00,2004-03-15 00:00:00+00:00,0,0,0,0.0,
741,2004-03-15 00:00:00+00:00,2004-03-22 00:00:00+00:00,0,0,0,0.0,
742,2004-03-22 00:00:00+00:00,2004-03-29 00:00:00+00:00,0,0,0,0.0,
743,2004-03-29 00:00:00+00:00,2004-04-05 00:00:00+00:00,0,0,0,0.0,
744,2004-04-05 00:00:00+00:00,2004-04-12 00:00:00+00:00,0,0,0,0.0,
745,2004-04-12 00:00:00+00:00,2004-04-19 00:00:00+00:00,1,0,0,0.0,0.0
746,2004-04-19 00:00:00+00:00,2004-04-26 00:00:00+00:00,0,0,0,0.0,
747,2004-04-26 00:00:00+00:00,2004-05-03 00:00:00+00:00,0,0,0,0.0,
748,2004-05-03 00:00:00+00:00,2004-05-10 00:00:00+00:00,1,0,1,-5.752580766251469,0.0
749,2004-05-10 00:00:00+00:00,2004-05-17 00:00:00+00:00,0,0,0,0.0,
750,2004-05-17 00:00:00+00:00,2004-05-24 00:00:00+00:00,0,0,0,0.0,
751,2004-05-24 00:00:00+00:00,2004-05-31 00:00:00+00:00,0,0,0,0.0,
752,2004-05-31 00:00:00+00:00,2004-06-07 00:00:00+00:00,0,0,0,0.0,
753,2004-06-07 00:00:00+00:00,2004-06-14 00:00:00+00:00,0,0,0,0.0,
754,2004-06-14 00:00:00+00:00,2004-06-21 00:00:00+00:00,1,1,0,72.70520252475387,100.0
755,2004-06-21 00:00:00+00:00,2004-06-28 00:00:00+00:00,1,1,0,10.454434649423149,100.0
756,2004-06-28 00:00:00+00:00,2004-07-05 00:00:00+00:00,1,0,1,-13.654948513671002,0.0
757,2004-07-05 00:00:00+00:00,2004-07-12 00:00:00+00:00,0,0,0,0.0,
758,2004-07-12 00:00:00+00:00,2004-07-19 00:00:00+00:00,0,0,0,0.0,
759,2004-07-19 00:00:00+00:00,2004-07-26 00:00:00+00:00,0,0,0,0.0,
760,2004-07-26 00:00:00+00:00,2004-08-02 00:00:00+00:00,0,0,0,0.0,
761,2004-08-02 00:00:00+00:00,2004-08-09 00:00:00+00:00,0,0,0,0.0,
762,2004-08-09 00:00:00+00:00,2004-08-16 00:00:00+00:00,0,0,0,0.0,
763,2004-08-16 00:00:00+00:00,2004-08-23 00:00:00+00:00,1,0,1,-14.489348678818772,0.0
764,2004-08-23 00:00:00+00:00,2004-08-30 00:00:00+00:00,0,0,0,0.0,
765,2004-08-30 00:00:00+00:00,2004-09-06 00:00:00+00:00,0,0,0,0.0,
766,2004-09-06 00:00:00+00:00,2004-09-13 00:00:00+00:00,0,0,0,0.0,
767,2004-09-13 00:00:00+00:00,2004-09-20 00:00:00+00:00,0,0,0,0.0,
768,2004-09-20 00:00:00+00:00,2004-09-27 00:00:00+00:00,0,0,0,0.0,
769,2004-09-27 00:00:00+00:00,2004-10-04 00:00:00+00:00,1,0,1,-14.700433401605238,0.0
770,2004-10-04 00:00:00+00:00,2004-10-11 00:00:00+00:00,0,0,0,0.0,
771,2004-10-11 00:00:00+00:00,2004-10-18 00:00:00+00:00,0,0,0,0.0,
772,2004-10-18 00:00:00+00:00,2004-10-25 00:00:00+00:00,1,0,1,-6.068140706707965,0.0
773,2004-10-25 00:00:00+00:00,2004-11-01 00:00:00+00:00,1,0,1,-8.192733293423629,0.0
774,2004-11-01 00:00:00+00:00,2004-11-08 00:00:00+00:00,1,0,1,-5.5111376467071125,0.0
775,2004-11-08 00:00:00+00:00,2004-11-15 00:00:00+00:00,0,0,0,0.0,
776,2004-11-15 00:00:00+00:00,2004-11-22 00:00:00+00:00,0,0,0,0.0,
777,2004-11-22 00:00:00+00:00,2004-11-29 00:00:00+00:00,0,0,0,0.0,
778,2004-11-29 00:00:00+00:00,2004-12-06 00:00:00+00:00,0,0,0,0.0,
779,2004-12-06 00:00:00+00:00,2004-12-13 00:00:00+00:00,0,0,0,0.0,
780,2004-12-13 00:00:00+00:00,2004-12-20 00:00:00+00:00,0,0,0,0.0,
781,2004-12-20 00:00:00+00:00,2004-12-27 00:00:00+00:00,0,0,0,0.0,
782,2004-12-27 00:00:00+00:00,2005-01-03 00:00:00+00:00,0,0,0,0.0,
783,2005-01-03 00:00:00+00:00,2005-01-10 00:00:00+00:00,0,0,0,0.0,
784,2005-01-10 00:00:00+00:00,2005-01-17 00:00:00+00:00,0,0,0,0.0,
785,2005-01-17 00:00:00+00:00,2005-01-24 00:00:00+00:00,0,0,0,0.0,
786,2005-01-24 00:00:00+00:00,2005-01-31 00:00:00+00:00,1,1,0,76.14796035322291,100.0
787,2005-01-31 00:00:00+00:00,2005-02-07 00:00:00+00:00,0,0,0,0.0,
788,2005-02-07 00:00:00+00:00,2005-02-14 00:00:00+00:00,0,0,0,0.0,
789,2005-02-14 00:00:00+00:00,2005-02-21 00:00:00+00:00,1,0,1,-11.865233535075475,0.0
790,2005-02-21 00:00:00+00:00,2005-02-28 00:00:00+00:00,1,1,0,12.978776864506784,100.0
791,2005-02-28 00:00:00+00:00,2005-03-07 00:00:00+00:00,0,0,0,0.0,
792,2005-03-07 00:00:00+00:00,2005-03-14 00:00:00+00:00,0,0,0,0.0,
793,2005-03-14 00:00:00+00:00,2005-03-21 00:00:00+00:00,0,0,0,0.0,
794,2005-03-21 00:00:00+00:00,2005-03-28 00:00:00+00:00,0,0,0,0.0,
795,2005-03-28 00:00:00+00:00,2005-04-04 00:00:00+00:00,0,0,0,0.0,
796,2005-04-04 00:00:00+00:00,2005-04-11 00:00:00+00:00,0,0,0,0.0,
797,2005-04-11 00:00:00+00:00,2005-04-18 00:00:00+00:00,0,0,0,0.0,
798,2005-04-18 00:00:00+00:00,2005-04-25 00:00:00+00:00,0,0,0,0.0,
799,2005-04-25 00:00:00+00:00,2005-05-02 00:00:00+00:00,0,0,0,0.0,
800,2005-05-02 00:00:00+00:00,2005-05-09 00:00:00+00:00,0,0,0,0.0,
801,2005-05-09 00:00:00+00:00,2005-05-16 00:00:00+00:00,0,0,0,0.0,
802,2005-05-16 00:00:00+00:00,2005-05-23 00:00:00+00:00,0,0,0,0.0,
803,2005-05-23 00:00:00+00:00,2005-05-30 00:00:00+00:00,0,0,0,0.0,
804,2005-05-30 00:00:00+00:00,2005-06-06 00:00:00+00:00,1,1,0,13.58195070827054,100.0
805,2005-06-06 00:00:00+00:00,2005-06-13 00:00:00+00:00,0,0,0,0.0,
806,2005-06-13 00:00:00+00:00,2005-06-20 00:00:00+00:00,1,0,1,-6.8702059483693745,0.0
807,2005-06-20 00:00:00+00:00,2005-06-27 00:00:00+00:00,0,0,0,0.0,
808,2005-06-27 00:00:00+00:00,2005-07-04 00:00:00+00:00,0,0,0,0.0,
809,2005-07-04 00:00:00+00:00,2005-07-11 00:00:00+00:00,0,0,0,0.0,
810,2005-07-11 00:00:00+00:00,2005-07-18 00:00:00+00:00,0,0,0,0.0,
811,2005-07-18 00:00:00+00:00,2005-07-25 00:00:00+00:00,0,0,0,0.0,
812,2005-07-25 00:00:00+00:00,2005-08-01 00:00:00+00:00,0,0,0,0.0,
813,2005-08-01 00:00:00+00:00,2005-08-08 00:00:00+00:00,0,0,0,0.0,
814,2005-08-08 00:00:00+00:00,2005-08-15 00:00:00+00:00,1,0,0,0.0,0.0
815,2005-08-15 00:00:00+00:00,2005-08-22 00:00:00+00:00,0,0,0,0.0,
816,2005-08-22 00:00:00+00:00,2005-08-29 00:00:00+00:00,0,0,0,0.0,
817,2005-08-29 00:00:00+00:00,2005-09-05 00:00:00+00:00,1,0,1,-8.090948486129776,0.0
818,2005-09-05 00:00:00+00:00,2005-09-12 00:00:00+00:00,0,0,0,0.0,
819,2005-09-12 00:00:00+00:00,2005-09-19 00:00:00+00:00,0,0,0,0.0,
820,2005-09-19 00:00:00+00:00,2005-09-26 00:00:00+00:00,0,0,0,0.0,
821,2005-09-26 00:00:00+00:00,2005-10-03 00:00:00+00:00,0,0,0,0.0,
822,2005-10-03 00:00:00+00:00,2005-10-10 00:00:00+00:00,0,0,0,0.0,
823,2005-10-10 00:00:00+00:00,2005-10-17 00:00:00+00:00,0,0,0,0.0,
824,2005-10-17 00:00:00+00:00,2005-10-24 00:00:00+00:00,0,0,0,0.0,
825,2005-10-24 00:00:00+00:00,2005-10-31 00:00:00+00:00,0,0,0,0.0,
826,2005-10-31 00:00:00+00:00,2005-11-07 00:00:00+00:00,0,0,0,0.0,
827,2005-11-07 00:00:00+00:00,2005-11-14 00:00:00+00:00,1,0,1,-6.394853697226637,0.0
828,2005-11-14 00:00:00+00:00,2005-11-21 00:00:00+00:00,0,0,0,0.0,
829,2005-11-21 00:00:00+00:00,2005-11-28 00:00:00+00:00,1,0,1,-6.861841846948408,0.0
830,2005-11-28 00:00:00+00:00,2005-12-05 00:00:00+00:00,0,0,0,0.0,
831,2005-12-05 00:00:00+00:00,2005-12-12 00:00:00+00:00,1,0,1,-7.285958112414448,0.0
832,2005-12-12 00:00:00+00:00,2005-12-19 00:00:00+00:00,0,0,0,0.0,
833,2005-12-19 00:00:00+00:00,2005-12-26 00:00:00+00:00,0,0,0,0.0,
834,2005-12-26 00:00:00+00:00,2006-01-02 00:00:00+00:00,0,0,0,0.0,
835,2006-01-02 00:00:00+00:00,2006-01-09 00:00:00+00:00,0,0,0,0.0,
836,2006-01-09 00:00:00+00:00,2006-01-16 00:00:00+00:00,0,0,0,0.0,
837,2006-01-16 00:00:00+00:00,2006-01-23 00:00:00+00:00,0,0,0,0.0,
838,2006-01-23 00:00:00+00:00,2006-01-30 00:00:00+00:00,0,0,0,0.0,
