Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
881,2019-12-12 00:00:00+00:00,2019-12-19 00:00:00+00:00,1,0,1,-75.42608815255119,0.0
882,2019-12-19 00:00:00+00:00,2019-12-26 00:00:00+00:00,0,0,0,0.0,
883,2019-12-26 00:00:00+00:00,2020-01-02 00:00:00+00:00,0,0,0,0.0,
884,2020-01-02 00:00:00+00:00,2020-01-09 00:00:00+00:00,0,0,0,0.0,
885,2020-01-09 00:00:00+00:00,2020-01-16 00:00:00+00:00,0,0,0,0.0,
886,2020-01-16 00:00:00+00:00,2020-01-23 00:00:00+00:00,0,0,0,0.0,
887,2020-01-23 00:00:00+00:00,2020-01-30 00:00:00+00:00,0,0,0,0.0,
888,2020-01-30 00:00:00+00:00,2020-02-06 00:00:00+00:00,0,0,0,0.0,
889,2020-02-06 00:00:00+00:00,2020-02-13 00:00:00+00:00,0,0,0,0.0,
890,2020-02-13 00:00:00+00:00,2020-02-20 00:00:00+00:00,0,0,0,0.0,
891,2020-02-20 00:00:00+00:00,2020-02-27 00:00:00+00:00,0,0,0,0.0,
892,2020-02-27 00:00:00+00:00,2020-03-05 00:00:00+00:00,0,0,0,0.0,
893,2020-03-05 00:00:00+00:00,2020-03-12 00:00:00+00:00,0,0,0,0.0,
894,2020-03-12 00:00:00+00:00,2020-03-19 00:00:00+00:00,0,0,0,0.0,
895,2020-03-19 00:00:00+00:00,2020-03-26 00:00:00+00:00,0,0,0,0.0,
896,2020-03-26 00:00:00+00:00,2020-04-02 00:00:00+00:00,0,0,0,0.0,
897,2020-04-02 00:00:00+00:00,2020-04-09 00:00:00+00:00,0,0,0,0.0,
898,2020-04-09 00:00:00+00:00,2020-04-16 00:00:00+00:00,0,0,0,0.0,
899,2020-04-16 00:00:00+00:00,2020-04-23 00:00:00+00:00,0,0,0,0.0,
900,2020-04-23 00:00:00+00:00,2020-04-30 00:00:00+00:00,0,0,0,0.0,
901,2020-04-30 00:00:00+00:00,2020-05-07 00:00:00+00:00,0,0,0,0.0,
902,2020-05-07 00:00:00+00:00,2020-05-14 00:00:00+00:00,0,0,0,0.0,
903,2020-05-14 00:00:00+00:00,2020-05-21 00:00:00+00:00,0,0,0,0.0,
904,2020-05-21 00:00:00+00:00,2020-05-28 00:00:00+00:00,0,0,0,0.0,
905,2020-05-28 00:00:00+00:00,2020-06-04 00:00:00+00:00,0,0,0,0.0,
906,2020-06-04 00:00:00+00:00,2020-06-11 00:00:00+00:00,0,0,0,0.0,
907,2020-06-11 00:00:00+00:00,2020-06-18 00:00:00+00:00,0,0,0,0.0,
908,2020-06-18 00:00:00+00:00,2020-06-25 00:00:00+00:00,0,0,0,0.0,
909,2020-06-25 00:00:00+00:00,2020-07-02 00:00:00+00:00,0,0,0,0.0,
910,2020-07-02 00:00:00+00:00,2020-07-09 00:00:00+00:00,0,0,0,0.0,
911,2020-07-09 00:00:00+00:00,2020-07-16 00:00:00+00:00,0,0,0,0.0,
912,2020-07-16 00:00:00+00:00,2020-07-23 00:00:00+00:00,0,0,0,0.0,
913,2020-07-23 00:00:00+00:00,2020-07-30 00:00:00+00:00,0,0,0,0.0,
914,2020-07-30 00:00:00+00:00,2020-08-06 00:00:00+00:00,0,0,0,0.0,
915,2020-08-06 00:00:00+00:00,2020-08-13 00:00:00+00:00,0,0,0,0.0,
916,2020-08-13 00:00:00+00:00,2020-08-20 00:00:00+00:00,0,0,0,0.0,
917,2020-08-20 00:00:00+00:00,2020-08-27 00:00:00+00:00,0,0,0,0.0,
918,2020-08-27 00:00:00+00:00,2020-09-03 00:00:00+00:00,0,0,0,0.0,
919,2020-09-03 00:00:00+00:00,2020-09-10 00:00:00+00:00,1,0,1,-4.962871063232399,0.0
920,2020-09-10 00:00:00+00:00,2020-09-17 00:00:00+00:00,0,0,0,0.0,
921,2020-09-17 00:00:00+00:00,2020-09-24 00:00:00+00:00,0,0,0,0.0,
922,2020-09-24 00:00:00+00:00,2020-10-01 00:00:00+00:00,0,0,0,0.0,
923,2020-10-01 00:00:00+00:00,2020-10-08 00:00:00+00:00,0,0,0,0.0,
924,2020-10-08 00:00:00+00:00,2020-10-15 00:00:00+00:00,0,0,0,0.0,
925,2020-10-15 00:00:00+00:00,2020-10-22 00:00:00+00:00,0,0,0,0.0,
926,2020-10-22 00:00:00+00:00,2020-10-29 00:00:00+00:00,1,0,1,-2.708403045654279,0.0
927,2020-10-29 00:00:00+00:00,2020-11-05 00:00:00+00:00,0,0,0,0.0,
928,2020-11-05 00:00:00+00:00,2020-11-12 00:00:00+00:00,0,0,0,0.0,
929,2020-11-12 00:00:00+00:00,2020-11-19 00:00:00+00:00,0,0,0,0.0,
930,2020-11-19 00:00:00+00:00,2020-11-26 00:00:00+00:00,0,0,0,0.0,
931,2020-11-26 00:00:00+00:00,2020-12-03 00:00:00+00:00,0,0,0,0.0,
932,2020-12-03 00:00:00+00:00,2020-12-10 00:00:00+00:00,0,0,0,0.0,
933,2020-12-10 00:00:00+00:00,2020-12-17 00:00:00+00:00,0,0,0,0.0,
934,2020-12-17 00:00:00+00:00,2020-12-24 00:00:00+00:00,0,0,0,0.0,
935,2020-12-24 00:00:00+00:00,2020-12-31 00:00:00+00:00,0,0,0,0.0,
936,2020-12-31 00:00:00+00:00,2021-01-07 00:00:00+00:00,0,0,0,0.0,
937,2021-01-07 00:00:00+00:00,2021-01-14 00:00:00+00:00,0,0,0,0.0,
938,2021-01-14 00:00:00+00:00,2021-01-21 00:00:00+00:00,0,0,0,0.0,
939,2021-01-21 00:00:00+00:00,2021-01-28 00:00:00+00:00,0,0,0,0.0,
940,2021-01-28 00:00:00+00:00,2021-02-04 00:00:00+00:00,0,0,0,0.0,
941,2021-02-04 00:00:00+00:00,2021-02-11 00:00:00+00:00,0,0,0,0.0,
942,2021-02-11 00:00:00+00:00,2021-02-18 00:00:00+00:00,0,0,0,0.0,
943,2021-02-18 00:00:00+00:00,2021-02-25 00:00:00+00:00,1,0,1,-7.250390838623048,0.0
944,2021-02-25 00:00:00+00:00,2021-03-04 00:00:00+00:00,0,0,0,0.0,
945,2021-03-04 00:00:00+00:00,2021-03-11 00:00:00+00:00,0,0,0,0.0,
946,2021-03-11 00:00:00+00:00,2021-03-18 00:00:00+00:00,0,0,0,0.0,
947,2021-03-18 00:00:00+00:00,2021-03-25 00:00:00+00:00,0,0,0,0.0,
948,2021-03-25 00:00:00+00:00,2021-04-01 00:00:00+00:00,0,0,0,0.0,
949,2021-04-01 00:00:00+00:00,2021-04-08 00:00:00+00:00,0,0,0,0.0,
950,2021-04-08 00:00:00+00:00,2021-04-15 00:00:00+00:00,0,0,0,0.0,
951,2021-04-15 00:00:00+00:00,2021-04-22 00:00:00+00:00,0,0,0,0.0,
952,2021-04-22 00:00:00+00:00,2021-04-29 00:00:00+00:00,0,0,0,0.0,
953,2021-04-29 00:00:00+00:00,2021-05-06 00:00:00+00:00,0,0,0,0.0,
954,2021-05-06 00:00:00+00:00,2021-05-13 00:00:00+00:00,0,0,0,0.0,
955,2021-05-13 00:00:00+00:00,2021-05-20 00:00:00+00:00,0,0,0,0.0,
956,2021-05-20 00:00:00+00:00,2021-05-27 00:00:00+00:00,0,0,0,0.0,
957,2021-05-27 00:00:00+00:00,2021-06-03 00:00:00+00:00,0,0,0,0.0,
958,2021-06-03 00:00:00+00:00,2021-06-10 00:00:00+00:00,0,0,0,0.0,
959,2021-06-10 00:00:00+00:00,2021-06-17 00:00:00+00:00,0,0,0,0.0,
960,2021-06-17 00:00:00+00:00,2021-06-24 00:00:00+00:00,0,0,0,0.0,
961,2021-06-24 00:00:00+00:00,2021-07-01 00:00:00+00:00,0,0,0,0.0,
962,2021-07-01 00:00:00+00:00,2021-07-08 00:00:00+00:00,0,0,0,0.0,
963,2021-07-08 00:00:00+00:00,2021-07-15 00:00:00+00:00,0,0,0,0.0,
964,2021-07-15 00:00:00+00:00,2021-07-22 00:00:00+00:00,0,0,0,0.0,
965,2021-07-22 00:00:00+00:00,2021-07-29 00:00:00+00:00,0,0,0,0.0,
966,2021-07-29 00:00:00+00:00,2021-08-05 00:00:00+00:00,0,0,0,0.0,
967,2021-08-05 00:00:00+00:00,2021-08-12 00:00:00+00:00,0,0,0,0.0,
968,2021-08-12 00:00:00+00:00,2021-08-19 00:00:00+00:00,0,0,0,0.0,
969,2021-08-19 00:00:00+00:00,2021-08-26 00:00:00+00:00,0,0,0,0.0,
970,2021-08-26 00:00:00+00:00,2021-09-02 00:00:00+00:00,0,0,0,0.0,
971,2021-09-02 00:00:00+00:00,2021-09-09 00:00:00+00:00,0,0,0,0.0,
972,2021-09-09 00:00:00+00:00,2021-09-16 00:00:00+00:00,0,0,0,0.0,
973,2021-09-16 00:00:00+00:00,2021-09-23 00:00:00+00:00,0,0,0,0.0,
974,2021-09-23 00:00:00+00:00,2021-09-30 00:00:00+00:00,0,0,0,0.0,
975,2021-09-30 00:00:00+00:00,2021-10-07 00:00:00+00:00,0,0,0,0.0,
976,2021-10-07 00:00:00+00:00,2021-10-14 00:00:00+00:00,0,0,0,0.0,
977,2021-10-14 00:00:00+00:00,2021-10-21 00:00:00+00:00,0,0,0,0.0,
978,2021-10-21 00:00:00+00:00,2021-10-28 00:00:00+00:00,0,0,0,0.0,
979,2021-10-28 00:00:00+00:00,2021-11-04 00:00:00+00:00,0,0,0,0.0,
980,2021-11-04 00:00:00+00:00,2021-11-11 00:00:00+00:00,0,0,0,0.0,
981,2021-11-11 00:00:00+00:00,2021-11-18 00:00:00+00:00,0,0,0,0.0,
982,2021-11-18 00:00:00+00:00,2021-11-25 00:00:00+00:00,0,0,0,0.0,
983,2021-11-25 00:00:00+00:00,2021-12-02 00:00:00+00:00,0,0,0,0.0,
984,2021-12-02 00:00:00+00:00,2021-12-09 00:00:00+00:00,0,0,0,0.0,
985,2021-12-09 00:00:00+00:00,2021-12-16 00:00:00+00:00,0,0,0,0.0,
986,2021-12-16 00:00:00+00:00,2021-12-23 00:00:00+00:00,0,0,0,0.0,
987,2021-12-23 00:00:00+00:00,2021-12-30 00:00:00+00:00,0,0,0,0.0,
988,2021-12-30 00:00:00+00:00,2022-01-06 00:00:00+00:00,1,0,1,-18.348110229492193,0.0
989,2022-01-06 00:00:00+00:00,2022-01-13 00:00:00+00:00,0,0,0,0.0,
990,2022-01-13 00:00:00+00:00,2022-01-20 00:00:00+00:00,0,0,0,0.0,
991,2022-01-20 00:00:00+00:00,2022-01-27 00:00:00+00:00,0,0,0,0.0,
992,2022-01-27 00:00:00+00:00,2022-02-03 00:00:00+00:00,0,0,0,0.0,
993,2022-02-03 00:00:00+00:00,2022-02-10 00:00:00+00:00,0,0,0,0.0,
994,2022-02-10 00:00:00+00:00,2022-02-17 00:00:00+00:00,0,0,0,0.0,
995,2022-02-17 00:00:00+00:00,2022-02-24 00:00:00+00:00,0,0,0,0.0,
996,2022-02-24 00:00:00+00:00,2022-03-03 00:00:00+00:00,0,0,0,0.0,
997,2022-03-03 00:00:00+00:00,2022-03-10 00:00:00+00:00,0,0,0,0.0,
998,2022-03-10 00:00:00+00:00,2022-03-17 00:00:00+00:00,0,0,0,0.0,
999,2022-03-17 00:00:00+00:00,2022-03-24 00:00:00+00:00,0,0,0,0.0,
1000,2022-03-24 00:00:00+00:00,2022-03-31 00:00:00+00:00,0,0,0,0.0,
1001,2022-03-31 00:00:00+00:00,2022-04-07 00:00:00+00:00,0,0,0,0.0,
1002,2022-04-07 00:00:00+00:00,2022-04-14 00:00:00+00:00,0,0,0,0.0,
1003,2022-04-14 00:00:00+00:00,2022-04-21 00:00:00+00:00,0,0,0,0.0,
1004,2022-04-21 00:00:00+00:00,2022-04-28 00:00:00+00:00,1,0,1,-3.6163932800292855,0.0
1005,2022-04-28 00:00:00+00:00,2022-05-05 00:00:00+00:00,0,0,0,0.0,
1006,2022-05-05 00:00:00+00:00,2022-05-12 00:00:00+00:00,0,0,0,0.0,
1007,2022-05-12 00:00:00+00:00,2022-05-19 00:00:00+00:00,0,0,0,0.0,
1008,2022-05-19 00:00:00+00:00,2022-05-26 00:00:00+00:00,0,0,0,0.0,
1009,2022-05-26 00:00:00+00:00,2022-06-02 00:00:00+00:00,0,0,0,0.0,
1010,2022-06-02 00:00:00+00:00,2022-06-09 00:00:00+00:00,0,0,0,0.0,
1011,2022-06-09 00:00:00+00:00,2022-06-16 00:00:00+00:00,0,0,0,0.0,
1012,2022-06-16 00:00:00+00:00,2022-06-23 00:00:00+00:00,0,0,0,0.0,
1013,2022-06-23 00:00:00+00:00,2022-06-30 00:00:00+00:00,0,0,0,0.0,
1014,2022-06-30 00:00:00+00:00,2022-07-07 00:00:00+00:00,0,0,0,0.0,
1015,2022-07-07 00:00:00+00:00,2022-07-14 00:00:00+00:00,0,0,0,0.0,
1016,2022-07-14 00:00:00+00:00,2022-07-21 00:00:00+00:00,0,0,0,0.0,
1017,2022-07-21 00:00:00+00:00,2022-07-28 00:00:00+00:00,0,0,0,0.0,
1018,2022-07-28 00:00:00+00:00,2022-08-04 00:00:00+00:00,0,0,0,0.0,
1019,2022-08-04 00:00:00+00:00,2022-08-11 00:00:00+00:00,0,0,0,0.0,
1020,2022-08-11 00:00:00+00:00,2022-08-18 00:00:00+00:00,0,0,0,0.0,
1021,2022-08-18 00:00:00+00:00,2022-08-25 00:00:00+00:00,1,1,0,10.149446105957026,100.0
1022,2022-08-25 00:00:00+00:00,2022-09-01 00:00:00+00:00,0,0,0,0.0,
1023,2022-09-01 00:00:00+00:00,2022-09-08 00:00:00+00:00,0,0,0,0.0,
1024,2022-09-08 00:00:00+00:00,2022-09-15 00:00:00+00:00,0,0,0,0.0,
1025,2022-09-15 00:00:00+00:00,2022-09-22 00:00:00+00:00,0,0,0,0.0,
1026,2022-09-22 00:00:00+00:00,2022-09-29 00:00:00+00:00,0,0,0,0.0,
1027,2022-09-29 00:00:00+00:00,2022-10-06 00:00:00+00:00,0,0,0,0.0,
1028,2022-10-06 00:00:00+00:00,2022-10-13 00:00:00+00:00,0,0,0,0.0,
1029,2022-10-13 00:00:00+00:00,2022-10-20 00:00:00+00:00,0,0,0,0.0,
1030,2022-10-20 00:00:00+00:00,2022-10-27 00:00:00+00:00,1,0,1,-4.686121215820293,0.0
1031,2022-10-27 00:00:00+00:00,2022-11-03 00:00:00+00:00,0,0,0,0.0,
1032,2022-11-03 00:00:00+00:00,2022-11-10 00:00:00+00:00,0,0,0,0.0,
1033,2022-11-10 00:00:00+00:00,2022-11-17 00:00:00+00:00,0,0,0,0.0,
1034,2022-11-17 00:00:00+00:00,2022-11-24 00:00:00+00:00,0,0,0,0.0,
1035,2022-11-24 00:00:00+00:00,2022-12-01 00:00:00+00:00,0,0,0,0.0,
1036,2022-12-01 00:00:00+00:00,2022-12-08 00:00:00+00:00,0,0,0,0.0,
1037,2022-12-08 00:00:00+00:00,2022-12-15 00:00:00+00:00,0,0,0,0.0,
1038,2022-12-15 00:00:00+00:00,2022-12-22 00:00:00+00:00,0,0,0,0.0,
1039,2022-12-22 00:00:00+00:00,2022-12-22 00:00:00+00:00,0,0,0,0.0,
